,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
455,455,4.5499610519043925,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,30549.0,32827.0,30694.0,32990.0,32619.0,32788.0,32480.0,19.2589125264614,0.7304210557446152,0.5792440202707692,-0.1073110050676923,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,17.65799969434738,70.2249984741211,70.2300033569336,70.44499969482422,70.6050033569336,-2.610000103712082,25.0,38.0,0.0,0.0,70.2249984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-21.500396728514172,0.0,0.0,-55.00030517578051,2.0,25.0,64.0,0.0,0.00019553471671209977,0.07667510421541003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549999999999999,0.07667510421541003,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.06007300003436,63.99672024888129,0.0,63.99672024888129,0.0
456,456,4.559961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,30550.0,32807.0,30738.0,32969.0,32533.0,32768.0,32513.0,19.25943925766692,0.0920981169187509,0.7645776473389421,0.0716621178711535,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,27.46799886226654,70.44000244140625,70.31500244140625,70.9749984741211,70.54000091552734,-1.7400000259280204,25.0,38.0,0.0,0.0,70.44000244140625,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,31.999969482422557,0.0,0.0,53.50036621093673,2.0,25.0,64.0,0.0,0.0001953680568271345,0.07687047227223716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.07687047227223716,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.23448780026452,63.99671241952934,0.0,63.99671241952934,0.0
457,457,4.569961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,30643.0,32827.0,30766.0,33011.0,32545.0,32788.0,32537.0,19.2602710150558,0.2143851823407686,1.5289096199586136,0.1,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,24.52500015497208,70.12000274658203,70.43000030517578,70.74500274658203,70.50499725341797,1.7400000259280204,25.0,38.0,0.0,0.0,70.12000274658203,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-29.49981689453188,0.0,0.0,-61.49978637695443,2.0,25.0,64.0,0.0,0.00019522222942775733,0.07706569450166492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569999999999999,0.07706569450166492,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,72.97485603616995,63.99672407420862,0.0,63.99672407420862,0.0
458,458,4.579961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32848.0,30642.0,32827.0,30801.0,32948.0,32574.0,32768.0,32550.0,19.26437075473269,0.2075864461207107,2.158962646551472,0.2696542155171571,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,40.2209997177124,70.41500091552734,70.44999694824219,70.5199966430664,70.63999938964844,1.7400000259280204,25.0,38.0,0.0,0.0,70.41500091552734,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-15.999603271484716,0.0,0.0,13.500213623047163,2.0,25.0,64.0,0.0,0.00019518750508625886,0.07726088200675119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579999999999999,0.07726088200675119,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.21421217004743,63.99671332968737,0.0,63.99671332968737,0.0
459,459,4.5899610519043925,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,30653.0,32869.0,30857.0,32990.0,32513.0,32768.0,32538.0,19.26927657614026,0.9626113926733582,2.0805308016281425,0.5965710971507503,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,63.76500129699707,70.57499694824219,70.375,70.90499877929688,70.67500305175781,5.220000207424164,25.0,38.0,0.0,0.0,70.57499694824219,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.9994506835936825,0.0,0.0,16.9990539550784,2.0,25.0,64.0,0.0,0.00019581944147745352,0.07745670144822864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589999999999999,0.07745670144822864,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.34393773170261,63.99670750640332,0.0,63.99670750640332,0.0
460,460,4.599961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,30676.0,32848.0,30893.0,32969.0,32579.0,32768.0,32570.0,19.272846801863967,1.0165118064733782,1.8830236129467564,0.3995354194201345,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,79.46100234985352,70.56500244140625,70.41999816894531,70.51000213623047,70.71499633789062,11.30999958515167,25.0,38.0,0.0,0.0,70.56500244140625,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-1.9996643066406676,0.0,0.0,-2.99911499023435,2.0,25.0,64.0,0.0,0.0001960277769300805,0.07765272922515871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.07765272922515871,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.33583603291467,63.99670787008253,0.0,63.99670787008253,0.0
461,461,4.609961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32868.0,30700.0,32827.0,30904.0,32969.0,32678.0,32768.0,32582.0,19.27473246925813,0.7865179549798578,1.3376430919516586,0.35,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,63.76500129699707,70.58499908447266,70.55500030517578,70.18499755859375,70.58000183105469,6.089999896287917,25.0,38.0,0.0,0.0,70.58499908447266,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-2.0004272460937926,0.0,0.0,-0.000762939453125,2.0,25.0,64.0,0.0,0.00019604166878593875,0.07784877089394465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609999999999999,0.07784877089394465,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.35204536229669,63.996707142457836,0.0,63.996707142457836,0.0
462,462,4.619961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32889.0,30717.0,32848.0,30922.0,32969.0,32590.0,32809.0,32603.0,19.270104989447667,0.5366804975343624,0.7380331940824698,0.4779917014793825,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,44.144999980926514,70.6050033569336,70.58999633789062,70.93499755859375,70.65499877929688,6.089999896287917,25.0,38.0,0.0,0.0,70.6050033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,37.000274658203914,0.0,0.0,39.000701904297706,2.0,25.0,64.0,0.0,0.00019609722561306006,0.07804486811955771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619999999999999,0.07804486811955771,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.36825986528024,63.99670641460091,0.0,63.99670641460091,0.0
463,463,4.6299610519043926,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,30812.0,32827.0,30954.0,32948.0,32726.0,32788.0,32609.0,19.267606284213983,0.1203012480983548,0.3968674987322366,0.0781124978870609,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,-30.410999059677124,70.23500061035156,70.53500366210938,70.16500091552734,70.66999816894531,8.7,25.0,38.0,0.0,0.0,70.23500061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.499938964844315,0.0,0.0,-63.500213623048225,2.0,25.0,64.0,0.0,0.00019561111662122523,0.07824047923617894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629999999999999,0.07824047923617894,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.06818950255003,63.996719884537434,0.0,63.996719884537434,0.0
464,464,4.639961051904392,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,30815.0,32807.0,30979.0,32948.0,32638.0,32788.0,32579.0,19.265604287361217,-0.3292423302369763,1.1084846604739529,0.5056564403159685,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,24.52500015497208,70.5,70.5199966430664,70.8550033569336,70.7699966430664,0.0,25.0,38.0,0.0,0.0,70.5,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,11.000061035155507,0.0,0.0,37.49999999999982,2.0,25.0,64.0,0.0,0.00019546527862548412,0.07843594451480443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639999999999999,0.07843594451480443,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.2831379060785,63.99671023566219,0.0,63.99671023566219,0.0
465,465,4.649961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32868.0,30871.0,32827.0,31036.0,32969.0,32665.0,32809.0,32661.0,19.2632911334308,-0.5283460571794916,0.907743847521356,-0.0845123049572882,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,1.9619999453425407,70.38999938964844,70.41500091552734,70.69000244140625,70.72000122070312,10.440000414848328,25.0,38.0,0.0,0.0,70.38999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.0,0.0,0.0,-11.000061035155507,2.0,25.0,64.0,0.0,0.00019568055470785826,0.07863162506951228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6499999999999995,0.07863162506951228,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.19393495597564,63.99671423991652,0.0,63.99671423991652,0.0
466,466,4.659961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,30913.0,32848.0,31100.0,32990.0,32653.0,32768.0,32673.0,19.26280157159287,-1.0216078889005047,0.1640248888719931,0.0143672222275021,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,11.772000044584274,70.38999938964844,70.32499694824219,70.66999816894531,70.2699966430664,-3.4800000518560408,25.0,38.0,0.0,0.0,70.38999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.5002441406251386,0.0,0.0,-6.5002441406251386,2.0,25.0,64.0,0.0,0.0001955277760823526,0.07882715284559463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659999999999999,0.07882715284559463,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.19393495597564,63.99671423991652,0.0,63.99671423991652,0.0
467,467,4.669961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,30942.0,32848.0,31167.0,32990.0,32658.0,32809.0,32713.0,19.261170076041967,-1.2285762893355634,0.0071412368881455,0.3928701048948356,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,21.581999957561493,70.45500183105469,70.27999877929688,70.625,70.61000061035156,0.8700000129640102,25.0,38.0,0.0,0.0,70.45500183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,27.50015258789121,0.0,0.0,34.00039672851635,2.0,25.0,64.0,0.0,0.0001956180572509724,0.07902277090284561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669999999999999,0.07902277090284561,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.24665118108538,63.99671187352419,0.0,63.99671187352419,0.0
468,468,4.679961051904392,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32809.0,31049.0,32827.0,31233.0,33010.0,32625.0,32788.0,32740.0,19.260142690558546,-1.1227126592476688,1.103156953186872,0.1529962049112269,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,7.847999781370163,70.18000030517578,70.26499938964844,70.83000183105469,70.38999938964844,7.829999792575835,25.0,38.0,0.0,0.0,70.18000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-17.500305175780067,0.0,0.0,-45.00045776367128,2.0,25.0,64.0,0.0,0.0001953263918558715,0.07921809729470149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679999999999999,0.07921809729470149,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.02355487879993,63.99672188815306,0.0,63.99672188815306,0.0
469,469,4.689961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,31088.0,32827.0,31288.0,32969.0,32711.0,32788.0,32717.0,19.26178074976463,-1.0156049128307332,1.4687901743385336,-0.2375803486770674,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,21.581999957561493,70.3550033569336,70.30000305175781,70.29000091552734,70.6050033569336,1.7400000259280204,25.0,38.0,0.0,0.0,70.3550033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-3.4996032714844496,0.0,0.0,14.000701904295617,2.0,25.0,64.0,0.0,0.00019518750508627618,0.07941328479978776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6899999999999995,0.07941328479978776,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.16554914501691,63.99671551413462,0.0,63.99671551413462,0.0
470,470,4.699961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32868.0,31137.0,32869.0,31341.0,33010.0,32672.0,32809.0,32729.0,19.263898863960065,-1.5020700623798515,1.5418391718649878,-0.0489649688100742,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,47.0880001783371,70.38999938964844,70.31500244140625,70.66000366210938,70.62000274658203,-5.220000207424164,25.0,38.0,0.0,0.0,70.38999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,6.5002441406251386,0.0,0.0,9.999847412109588,2.0,25.0,64.0,0.0,0.00019547917048135977,0.07960876397026913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699999999999999,0.07960876397026913,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.19393495597564,63.99671423991652,0.0,63.99671423991652,0.0
471,471,4.709961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32848.0,31198.0,32827.0,31380.0,33031.0,32743.0,32809.0,32747.0,19.26592408216582,-1.856319019410296,0.951922288042644,0.0,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,40.2209997177124,70.32499694824219,70.37999725341797,70.33999633789062,70.68499755859375,0.0,25.0,38.0,0.0,0.0,70.32499694824219,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-33.50067138671947,0.0,0.0,-40.0009155273446,2.0,25.0,64.0,0.0,0.00019543749491373282,0.07980420146518286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709999999999999,0.07980420146518286,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.14120801986938,63.9967166067898,0.0,63.9967166067898,0.0
472,472,4.719961051904392,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31170.0,32848.0,31398.0,32948.0,32707.0,32847.0,32775.0,19.266581291904515,-1.9,0.6357197928655964,0.0857120828537614,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,37.27799952030182,70.66000366210938,70.51499938964844,70.66500091552734,70.56500244140625,0.0,25.0,38.0,0.0,0.0,70.66000366210938,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-7.999420166015085,0.0,0.0,25.501251220704383,2.0,25.0,64.0,0.0,0.00019581250084770634,0.08000001396603056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719999999999999,0.08000001396603056,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.41283526422636,63.996704413644636,0.0,63.996704413644636,0.0
473,473,4.729961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32847.0,31172.0,32827.0,31402.0,32969.0,32732.0,32768.0,32803.0,19.266609021902465,-2.114371095295897,0.4713773428224617,0.1,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,14.714999496936798,70.73999786376953,70.6500015258789,70.59500122070312,70.45500183105469,1.7400000259280204,25.0,38.0,0.0,0.0,70.73999786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,23.50006103515675,0.0,0.0,31.499481201171836,2.0,25.0,64.0,0.0,0.0001963888910081784,0.08019640285703873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7299999999999995,0.08019640285703873,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.4776535276086,63.99670150400152,0.0,63.99670150400152,0.0
474,474,4.739961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31217.0,32869.0,31426.0,32948.0,32828.0,32768.0,32798.0,19.268142695627407,-1.9811193036483816,0.4077798259120955,0.2266605222637135,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,21.581999957561493,70.50499725341797,70.62000274658203,70.1500015258789,70.66999816894531,1.7400000259280204,25.0,38.0,0.0,0.0,70.50499725341797,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-1.0002136230468963,0.0,0.0,-24.500274658203647,2.0,25.0,64.0,0.0,0.0001961736043294229,0.08039257646136816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739999999999999,0.08039257646136816,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.28718960840062,63.99671005378429,0.0,63.99671005378429,0.0
475,475,4.749961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31243.0,32807.0,31450.0,32990.0,32806.0,32768.0,32769.0,19.26845755638529,-1.5241901877287476,0.9535527559526282,0.420323924908501,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,27.46799886226654,70.51499938964844,70.58999633789062,70.5199966430664,70.52999877929688,4.35,25.0,38.0,0.0,0.0,70.51499938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.999725341798307,0.0,0.0,13.999938964845203,2.0,25.0,64.0,0.0,0.00019586110644869917,0.08058843756781686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749999999999999,0.08058843756781686,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.29529900907922,63.99670968975933,0.0,63.99670968975933,0.0
476,476,4.759961051904392,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32848.0,31299.0,32827.0,31476.0,32969.0,32749.0,32788.0,32775.0,19.26702016982977,-1.0214993532611878,0.1501486418484939,0.3642998706522375,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,4.904999956488609,70.38500213623047,70.54499816894531,70.9000015258789,70.83499908447266,7.829999792575835,25.0,38.0,0.0,0.0,70.38500213623047,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,13.999938964841562,0.0,0.0,1.0002136230432548,2.0,25.0,64.0,0.0,0.00019569444656369913,0.08078413201438056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759999999999998,0.08078413201438056,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.18988179826846,63.99671442185978,0.0,63.99671442185978,0.0
477,477,4.769961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31368.0,32827.0,31531.0,32950.0,32746.0,32768.0,32814.0,19.26638160810685,-1.164451894526661,-0.6433556835799844,-0.0360134101479906,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-7.847999781370163,70.24500274658203,70.41500091552734,70.73500061035156,70.59500122070312,6.089999896287917,25.0,38.0,0.0,0.0,70.24500274658203,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-19.49996948242229,0.0,0.0,-33.49990844726385,2.0,25.0,64.0,0.0,0.000195319451226159,0.08097945146560671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.08097945146560671,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.07630575077879,63.996719520205,0.0,63.996719520205,0.0
478,478,4.779961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31402.0,32827.0,31583.0,32990.0,32691.0,32788.0,32836.0,19.265779468766503,-1.6648937976673792,-0.4964215649087022,0.0267892175456488,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,4.904999956488609,70.44000244140625,70.375,70.91999816894531,70.48999786376953,-1.7400000259280204,25.0,38.0,0.0,0.0,70.44000244140625,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,11.000061035156484,0.0,0.0,30.500030517578775,2.0,25.0,64.0,0.0,0.00019539584053886844,0.08117484730614558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779999999999999,0.08117484730614558,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.23448780026452,63.99671241952934,0.0,63.99671241952934,0.0
479,479,4.789961051904393,2.0,2.0,2.0,2.0,64.0,63.0,63.0,63.0,32827.0,31472.0,32827.0,31625.0,32969.0,32706.0,32768.0,32866.0,19.2658015020508,-1.2865024283084416,-0.7870891430484059,0.2606807144052537,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,-1.9619999453425407,70.33000183105469,70.42500305175781,70.71499633789062,70.3949966430664,0.8700000129640102,25.0,38.0,0.0,0.0,70.33000183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-19.49996948242229,0.0,0.0,-30.500030517578775,2.0,25.0,64.0,0.0,0.00019551389482285825,0.08137036120096844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789999999999999,0.08137036120096844,0.0,0.0,0.0,0.0,0.0,0.0099610519043926,0.0,0.0,48.459999084472656,0.0,73.14526812727959,63.99671642453457,0.0,63.99671642453457,0.0
