,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
23,23,0.2292810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28584.0,32827.0,28380.0,32969.0,27583.0,32747.0,27626.0,14.853860119911529,-2.1507836435090817,2.44529813894551,-0.3039182175454084,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,118.70100498199464,53.90999984741211,54.1349983215332,56.375,56.25,-17.4,25.0,38.0,0.0,0.0,53.90999984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-8.000183105468743,0.0,0.0,9.499740600585977,2.0,25.0,65.0,0.0,0.00014950694508022704,0.003396472236845227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2299999999999999,0.003396472236845227,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.44545064384757,64.99726297856807,0.0,64.99726297856807,0.0
24,24,0.2392810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28588.0,32827.0,28352.0,32990.0,27290.0,32788.0,27652.0,14.86428725817172,-2.1846577547951043,2.10141622351783,-0.5602281634699305,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-34.334999322891235,131.45400285720825,53.9900016784668,54.27999877929688,57.060001373291016,56.400001525878906,-5.220000207424164,25.0,38.0,0.0,0.0,53.9900016784668,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.49999999999999,0.0,0.0,20.500183105468732,2.0,25.0,65.0,0.0,0.00014986111323038752,0.0035463333500756144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399999999999999,0.0035463333500756144,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.51424819283792,64.99725981106049,0.0,64.99725981106049,0.0
25,25,0.2492810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32889.0,28592.0,32768.0,28331.0,32969.0,26923.0,32768.0,27639.0,14.87278476059133,-1.601160373621385,0.1803775827169052,-0.95,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,121.6439962387085,53.8650016784668,54.34999847412109,58.45000076293945,56.525001525878906,-9.570000207424163,25.0,38.0,0.0,0.0,53.8650016784668,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.0,0.0,0.0,-12.49999999999999,2.0,25.0,65.0,0.0,0.000149798615773519,0.0036961319658491334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999992,0.0036961319658491334,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.406744614230114,64.9972647606323,0.0,64.9972647606323,0.0
26,26,0.2592810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28616.0,32827.0,28336.0,32969.0,26749.0,32768.0,27622.0,14.885440737782378,-1.6399610422043966,-2.7889009614579634,-0.9663133064178556,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,102.02399492263794,53.8650016784668,54.345001220703125,59.46500015258789,56.79499816894531,-16.529999792575836,25.0,38.0,0.0,0.0,53.8650016784668,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-27.999877929687475,0.0,0.0,-27.999877929687475,2.0,25.0,65.0,0.0,0.00014962500466240874,0.0038457569705115423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0038457569705115423,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.406744614230114,64.9972647606323,0.0,64.9972647606323,0.0
27,27,0.2692810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28590.0,32807.0,28352.0,32948.0,27111.0,32747.0,27615.0,14.903604524653542,-1.25,-4.295781037053893,-1.5947262963173672,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-21.581999957561493,151.0740041732788,54.14500045776367,54.310001373291016,59.02999877929688,56.96500015258789,-16.529999792575836,25.0,38.0,0.0,0.0,54.14500045776367,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,8.499908447265618,0.0,0.0,36.4997863769531,2.0,25.0,65.0,0.0,0.0001500138918558758,0.003995770862367418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.003995770862367418,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.64747557086072,64.9972536771402,0.0,64.9972536771402,0.0
28,28,0.2792810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28603.0,32827.0,28379.0,32990.0,27459.0,32768.0,27676.0,14.925124248164908,-1.2421136592808064,-3.8723978074828223,-1.091325025208887,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,219.74399089813232,54.060001373291016,54.20000076293945,56.27999877929688,57.0099983215332,-27.84000041484833,25.0,38.0,0.0,0.0,54.060001373291016,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-5.999755859375061,0.0,0.0,-14.499664306640678,2.0,25.0,65.0,0.0,0.00015028472476535387,0.004146055587132772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.004146055587132772,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.57442601270535,64.99725704041401,0.0,64.99725704041401,0.0
29,29,0.2892810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28574.0,32827.0,28403.0,32969.0,27681.0,32768.0,27740.0,14.934902174792066,-0.7435692878199348,-2.110129584483596,-0.5525722848720261,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-47.0880001783371,248.1930017471313,54.119998931884766,54.20000076293945,55.130001068115234,56.755001068115234,-19.140000414848327,25.0,38.0,0.0,0.0,54.119998931884766,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-18.500137329101545,0.0,0.0,-12.500381469726484,2.0,25.0,65.0,0.0,0.00015025000042385373,0.004296305587556626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899999999999999,0.004296305587556626,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.62599148464224,64.99725466628871,0.0,64.99725466628871,0.0
30,30,0.2992810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28555.0,32807.0,28402.0,32969.0,27667.0,32788.0,27844.0,14.936165024094782,-0.5152239181757514,-0.5720894833444558,-0.6690298977196892,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-37.27799952030182,108.89099836349487,54.30500030517578,54.34999847412109,55.25,56.630001068115234,-9.570000207424163,25.0,38.0,0.0,0.0,54.30500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.4999389648437487,0.0,0.0,20.000076293945295,2.0,25.0,65.0,0.0,0.00015059027671813978,0.004446895864274766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.004446895864274766,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.784913579909485,64.99724734935926,0.0,64.99724734935926,0.0
31,31,0.3092810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32889.0,28565.0,32848.0,28374.0,32969.0,27475.0,32768.0,27835.0,14.939706975422713,-1.106472613085139,0.5297740201916387,-1.3922328642978334,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,37.27799952030182,54.290000915527344,54.33000183105469,56.4900016784668,56.42499923706055,-11.30999958515167,25.0,38.0,0.0,0.0,54.290000915527344,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-7.5000762939452645,0.0,0.0,-9.000015258789013,2.0,25.0,65.0,0.0,0.00015082639058431005,0.004597722254859076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30999999999999994,0.004597722254859076,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.77203306657514,64.99724794239071,0.0,64.99724794239071,0.0
32,32,0.3192810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28572.0,32827.0,28406.0,32969.0,27273.0,32788.0,27808.0,14.950522513783987,-1.3393400784695086,1.6431471933018271,-1.0939086162682907,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,79.46100234985352,54.3650016784668,54.744998931884766,57.91999816894531,56.89500045776367,-24.35999958515167,25.0,38.0,0.0,0.0,54.3650016784668,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,25.500106811523416,0.0,0.0,33.00018310546868,2.0,25.0,65.0,0.0,0.00015090972582499284,0.004748631980684068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.004748631980684068,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.83643108414532,64.99724497744302,0.0,64.99724497744302,0.0
33,33,0.3292810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28661.0,32827.0,28450.0,32969.0,27107.0,32747.0,27842.0,14.96846977026256,-0.653947287271007,1.1915415272764134,-0.6977444072737103,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,151.0740041732788,54.11000061035156,54.470001220703125,58.6150016784668,57.22999954223633,-19.140000414848327,25.0,38.0,0.0,0.0,54.11000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,27.5001525878906,0.0,0.0,2.000045776367184,2.0,25.0,65.0,0.0,0.00015065972540113676,0.004899291706085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.004899291706085205,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.61739920580626,64.99725506188571,0.0,64.99725506188571,0.0
34,34,0.3392810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28736.0,32908.0,28518.0,32948.0,27152.0,32809.0,27894.0,14.986020352558524,-1.0012914677842812,0.41900477317725,-0.5064573389214062,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-31.39199912548065,215.8200025558472,53.834999084472656,54.334999084472656,58.79499816894531,57.11000061035156,-12.179999792575837,25.0,38.0,0.0,0.0,53.834999084472656,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-14.500045776367175,0.0,0.0,-42.00019836425778,2.0,25.0,65.0,0.0,0.000149923610687256,0.005049215316772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.005049215316772461,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.3809333605809,64.99726594900821,0.0,64.99726594900821,0.0
35,35,0.3492810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28758.0,32807.0,28552.0,32969.0,27266.0,32788.0,27959.0,14.996941206872169,-1.0152282535594437,-0.8053772258127379,-0.75,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-21.581999957561493,186.38999462127688,53.97999954223633,54.23500061035156,57.89500045776367,56.97999954223633,-8.7,25.0,38.0,0.0,0.0,53.97999954223633,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-27.500152587890906,0.0,0.0,-13.00010681152373,2.0,25.0,65.0,0.0,0.00014974305364820706,0.005198958370420668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.005198958370420668,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.505648086330694,64.99726020701794,0.0,64.99726020701794,0.0
36,36,0.3592810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28751.0,32827.0,28527.0,32990.0,27458.0,32768.0,27998.0,15.006706802463144,0.3129598105967484,-2.89222411364195,-0.7435200947016257,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,121.6439962387085,54.255001068115234,54.56999969482422,57.17499923706055,56.89500045776367,-13.05,25.0,38.0,0.0,0.0,54.255001068115234,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-39.50004577636715,0.0,0.0,-11.999893188476246,2.0,25.0,65.0,0.0,0.00015032638973659786,0.005349284760157266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999993,0.005349284760157266,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,59.74197439815137,64.99724932632125,0.0,64.99724932632125,0.0
37,37,0.3692810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32829.0,28712.0,32807.0,28528.0,32948.0,27687.0,32808.0,27919.0,15.0204657353956,0.7786955137097867,-2.5727776008513943,-0.5035507477150356,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-37.27799952030182,121.6439962387085,54.650001525878906,54.755001068115234,56.595001220703125,57.02999877929688,-13.05,25.0,38.0,0.0,0.0,54.650001525878906,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-2.4997711181640603,0.0,0.0,37.00027465820309,2.0,25.0,65.0,0.0,0.00015125694804721422,0.005500541708204481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36999999999999994,0.005500541708204481,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.08096298735869,64.99723371895716,0.0,64.99723371895716,0.0
38,38,0.3792810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28704.0,32827.0,28547.0,32990.0,27824.0,32747.0,27840.0,15.035830035445402,-0.1,-1.4345957955847854,-0.6484064616122192,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-21.581999957561493,170.69400548934937,54.67499923706055,54.77000045776367,56.22999954223633,57.66999816894531,-8.7,25.0,38.0,0.0,0.0,54.67499923706055,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-20.50018310546862,0.0,0.0,-18.00041198730456,2.0,25.0,65.0,0.0,0.00015184027883741606,0.005652381987041897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37999999999999995,0.005652381987041897,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.102397800752314,64.99723273207772,0.0,64.99723273207772,0.0
39,39,0.3892810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28659.0,32827.0,28566.0,32969.0,27933.0,32788.0,27826.0,15.051387229849292,-0.0872693604583351,0.0625923110798524,-0.5,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,157.9409956932068,54.880001068115234,54.78499984741211,56.47499847412109,58.01499938964844,-11.30999958515167,25.0,38.0,0.0,0.0,54.880001068115234,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,15.999984741210923,0.0,0.0,36.500167846679545,2.0,25.0,65.0,0.0,0.00015215972264607847,0.005804541709687975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.005804541709687975,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.278099705967136,64.99722464259384,0.0,64.99722464259384,0.0
40,40,0.3992810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28690.0,32827.0,28562.0,32990.0,28011.0,32747.0,28009.0,15.06667527614454,0.511370685126822,2.9853754648390023,-0.4924195432487853,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,157.9409956932068,54.720001220703125,54.775001525878906,56.75,57.86000061035156,-8.7,25.0,38.0,0.0,0.0,54.720001220703125,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.499862670898432,0.0,0.0,-22.499847412109354,2.0,25.0,65.0,0.0,0.00015222222540113675,0.0059567639350891115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0059567639350891115,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.14098026513548,64.997230955704,0.0,64.997230955704,0.0
41,41,0.4092810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28689.0,32827.0,28553.0,32969.0,27935.0,32768.0,28253.0,15.082652331842048,0.9256928584792976,4.355117292951728,-0.2076759394275902,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,148.131000995636,54.78499984741211,54.9900016784668,57.040000915527344,56.875,-8.7,25.0,38.0,0.0,0.0,54.78499984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-1.4999389648437653,0.0,0.0,4.999923706054667,2.0,25.0,65.0,0.0,0.0001520902792612713,0.006108854214350382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.006108854214350382,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.196694537833885,64.9972283905655,0.0,64.9972283905655,0.0
42,42,0.4192810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32848.0,28705.0,32786.0,28528.0,32990.0,27815.0,32768.0,28482.0,15.096714624473565,0.0138847052488136,4.537226071171092,-0.5055538820995255,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,163.82700204849243,54.79999923706055,55.09000015258789,57.935001373291016,56.1349983215332,-3.4800000518560408,25.0,38.0,0.0,0.0,54.79999923706055,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-4.500198364257808,0.0,0.0,-3.000259399414043,2.0,25.0,65.0,0.0,0.0001522013876173216,0.006261055601967704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999999999999993,0.006261055601967704,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.20954936054244,64.99722779871716,0.0,64.99722779871716,0.0
43,43,0.4292810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28673.0,32827.0,28501.0,32990.0,27753.0,32809.0,28595.0,15.10634696199909,1.2705869367436904,3.37399544832376,-0.99133181610792,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,138.32099437713623,54.845001220703125,55.2400016784668,58.54999923706055,55.90999984741211,-8.7,25.0,38.0,0.0,0.0,54.845001220703125,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-5.50003051757812,0.0,0.0,-0.9998321533203116,2.0,25.0,65.0,0.0,0.00015228472285800526,0.006413340324825709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42999999999999994,0.006413340324825709,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.24811245399925,64.99722602323551,0.0,64.99722602323551,0.0
44,44,0.4392810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32809.0,28701.0,32848.0,28478.0,32969.0,27841.0,32788.0,28595.0,15.1226244701984,2.173097910635722,2.1364132433207974,-0.5914402442931842,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,115.7580018043518,54.900001525878906,55.34999847412109,58.59000015258789,56.369998931884766,-17.4,25.0,38.0,0.0,0.0,54.900001525878906,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.50012207031244,0.0,0.0,15.00015258789056,2.0,25.0,65.0,0.0,0.00015242361492580852,0.0065657639397515176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43999999999999995,0.0065657639397515176,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.295233856255585,64.99722385372125,0.0,64.99722385372125,0.0
45,45,0.4492810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28696.0,32827.0,28491.0,32969.0,28003.0,32788.0,28553.0,15.143198326951945,1.1,-0.4204558056889035,-0.2640633664111211,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,196.2000012397766,54.80500030517578,55.36000061035156,57.880001068115234,57.1349983215332,-10.440000414848328,25.0,38.0,0.0,0.0,54.80500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.49999999999999,0.0,0.0,-22.00012207031243,2.0,25.0,65.0,0.0,0.00015236805809868805,0.006718131997850206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.006718131997850206,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.213835219128,64.99722760139213,0.0,64.99722760139213,0.0
46,46,0.4592810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32889.0,28695.0,32827.0,28505.0,32969.0,28263.0,32788.0,28527.0,15.160953960508287,1.1260847399002487,-1.1752194970947638,-0.790870341034913,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-14.714999496936798,232.4970006942749,54.93000030517578,55.20000076293945,57.23500061035156,57.69499969482422,-4.35,25.0,38.0,0.0,0.0,54.93000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-27.999877929687475,0.0,0.0,-15.499877929687486,2.0,25.0,65.0,0.0,0.00015240972306993286,0.006870541720920139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.006870541720920139,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.32093087337852,64.99722267060615,0.0,64.99722267060615,0.0
47,47,0.4692810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28658.0,32848.0,28478.0,32948.0,28501.0,32829.0,28578.0,15.174767422659023,2.1046471119282235,-0.2352841455606254,-0.4476764440358882,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-63.76500129699707,190.31399488449097,55.209999084472656,55.33000183105469,56.43999862670898,57.86000061035156,-13.920000207424165,25.0,38.0,0.0,0.0,55.209999084472656,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,6.499862670898504,0.0,0.0,34.49974060058598,2.0,25.0,65.0,0.0,0.00015297222137451187,0.007023513942294651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.007023513942294651,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,60.56062980358338,64.99721163464118,0.0,64.99721163464118,0.0
