,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
402,402,4.019940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32848.0,31416.0,32869.0,31692.0,32969.0,32850.0,32809.0,32743.0,19.265699293595024,-1.2459207205639091,3.595104864676691,-0.1540792794360908,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,63.76500129699707,70.13999938964844,70.38999938964844,70.15499877929688,70.66999816894531,-6.9600001037120816,25.0,38.0,0.0,0.0,70.13999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-4.00009155273446,0.0,0.0,27.50015258788841,2.0,25.0,78.0,0.0,0.00019439582824708342,0.0705830623997583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0200000000000005,0.0705830623997583,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,72.99108793763104,77.99554711064692,0.0,77.99554711064692,0.0
403,403,4.029940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,31448.0,32868.0,31708.0,33011.0,32760.0,32788.0,32717.0,19.26857126908142,-1.180388203839002,3.604973726620617,-0.0966841822529218,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,56.89799785614014,70.18000030517578,70.375,70.84500122070312,70.68499755859375,1.7400000259280204,25.0,38.0,0.0,0.0,70.18000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.499938964843782,0.0,0.0,5.500030517578242,2.0,25.0,78.0,0.0,0.0001948888884650295,0.07077795128822333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.07077795128822333,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.02355487879993,77.99554513005415,0.0,77.99554513005415,0.0
404,404,4.039940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,31503.0,32848.0,31718.0,32990.0,32801.0,32768.0,32722.0,19.270756366138983,-0.6534055300255145,2.8085138250637867,-0.2017027650127572,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,53.95500063896179,70.16500091552734,70.38999938964844,70.5199966430664,70.69499969482422,-5.220000207424164,25.0,38.0,0.0,0.0,70.16500091552734,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.999725341797152,0.0,0.0,-14.499664306640934,2.0,25.0,78.0,0.0,0.00019492361280652797,0.07097287490102985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.07097287490102985,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.01138102711786,77.99554587270012,0.0,77.99554587270012,0.0
405,405,4.049940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,31529.0,32889.0,31721.0,32969.0,32707.0,32768.0,32745.0,19.270038993909,-0.2804853762748449,2.227350875546362,-0.0757836251821207,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,24.52500015497208,70.29499816894531,70.43499755859375,71.00499725341797,70.58000183105469,-1.7400000259280204,25.0,38.0,0.0,0.0,70.29499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,3.4996032714841387,0.0,0.0,16.499328613281293,2.0,25.0,78.0,0.0,0.00019508333206176342,0.07116795823309162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.07116795823309162,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.1168707995299,77.99553943746912,0.0,77.99553943746912,0.0
406,406,4.059940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32809.0,31543.0,32848.0,31724.0,32969.0,32712.0,32768.0,32793.0,19.269000686217748,-0.1483992736760021,1.254613436993961,-0.2919963683800106,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-31.39199912548065,14.714999496936798,70.26000213623047,70.44000244140625,70.7699966430664,70.37999725341797,-0.8700000129640102,25.0,38.0,0.0,0.0,70.26000213623047,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.999938964844048,0.0,0.0,-17.49954223632819,2.0,25.0,78.0,0.0,0.0001952152782016462,0.07136317351129326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600000000000005,0.07136317351129326,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.0884765511828,77.9955411696137,0.0,77.9955411696137,0.0
407,407,4.069940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,31572.0,32869.0,31744.0,33051.0,32675.0,32768.0,32814.0,19.264625087933,-0.298299260866276,0.1034014782674478,-0.6482992608662761,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,-11.772000044584274,70.4000015258789,70.36499786376953,70.84500122070312,70.41999816894531,-9.570000207424163,25.0,38.0,0.0,0.0,70.4000015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-1.9996643066406676,0.0,0.0,12.00027465820338,2.0,25.0,78.0,0.0,0.00019536111619736997,0.07155853462749064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.07155853462749064,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.2020472692679,77.99553424141848,0.0,77.99553424141848,0.0
408,408,4.079940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,31602.0,32827.0,31793.0,32969.0,32673.0,32768.0,32864.0,19.261504038575787,-0.7195824223106393,-0.2720828427826519,-0.6270836837266772,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,-27.46799886226654,70.41999816894531,70.20500183105469,70.63999938964844,70.2750015258789,-13.05,25.0,38.0,0.0,0.0,70.41999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,18.499755859375394,0.0,0.0,20.499420166016062,2.0,25.0,78.0,0.0,0.00019558333290947393,0.07175411796040011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.07175411796040011,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.21826494781781,77.99553325208569,0.0,77.99553325208569,0.0
409,409,4.089940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32889.0,31624.0,32848.0,31822.0,32948.0,32723.0,32768.0,32872.0,19.26005642425758,-1.1975517683772523,-0.5729598069810438,-0.3524482316227475,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,4.904999956488609,70.23500061035156,70.24500274658203,70.30999755859375,70.28500366210938,-8.7,25.0,38.0,0.0,0.0,70.23500061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-16.500091552734727,0.0,0.0,-34.99984741211012,2.0,25.0,78.0,0.0,0.0001953541649712415,0.07194947212537135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.07194947212537135,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.06818950255003,77.99554240719189,0.0,77.99554240719189,0.0
410,410,4.099940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32848.0,31672.0,32827.0,31846.0,32990.0,32805.0,32788.0,32930.0,19.258760374013104,-1.568907437983292,-0.5297386593463286,-0.3216152433240511,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,1.9619999453425407,70.4000015258789,70.27999877929688,70.02999877929688,70.36000061035156,-3.4800000518560408,25.0,38.0,0.0,0.0,70.4000015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,16.999816894530102,0.0,0.0,33.49990844726483,2.0,25.0,78.0,0.0,0.0001953263918558715,0.07214479851722723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.07214479851722723,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.2020472692679,77.99553424141848,0.0,77.99553424141848,0.0
411,411,4.109940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,31710.0,32848.0,31863.0,32969.0,32809.0,32788.0,32896.0,19.25903869770928,-1.7763487725286633,0.1466757768980705,-0.142534042872623,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,11.772000044584274,70.2300033569336,70.31999969482422,70.28500366210938,70.33999633789062,-7.829999792575835,25.0,38.0,0.0,0.0,70.2300033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.00027465820338,0.0,0.0,-4.999542236326722,2.0,25.0,78.0,0.0,0.00019531945122614163,0.07234011796845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.07234011796845337,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.06413437861951,77.9955426545681,0.0,77.9955426545681,0.0
412,412,4.119940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,31773.0,32869.0,31875.0,32969.0,32894.0,32788.0,32880.0,19.26147108563966,-1.7023737447897038,1.31914131773385,0.0094949791588154,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,59.84100103378296,34.334999322891235,70.11000061035156,70.36000061035156,70.09500122070312,70.65499877929688,3.4800000518560408,25.0,38.0,0.0,0.0,70.11000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.00027465820338,0.0,0.0,-24.00054931640676,2.0,25.0,78.0,0.0,0.0001949166721767808,0.07253503464063014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.07253503464063014,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,72.96673660685583,77.99554859616018,0.0,77.99554859616018,0.0
413,413,4.1299407165283855,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,31824.0,32869.0,31891.0,32989.0,32883.0,32788.0,32864.0,19.265392196406864,-1.282896061179673,1.6084224652583177,-0.1510528081572897,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,50.03100037574768,70.2300033569336,70.375,70.42500305175781,70.62000274658203,-3.4800000518560408,25.0,38.0,0.0,0.0,70.2300033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,8.500671386718931,0.0,0.0,20.500946044922312,2.0,25.0,78.0,0.0,0.0001949166721767808,0.07272995131280692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.07272995131280692,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.06413437861951,77.9955426545681,0.0,77.9955426545681,0.0
414,414,4.139940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32788.0,31844.0,32869.0,31885.0,32948.0,32858.0,32809.0,32866.0,19.270098571771737,-0.8510353460734172,1.1020706921468344,-0.1,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,66.70799851417542,70.1449966430664,70.49500274658203,70.62999725341797,70.66999816894531,-1.7400000259280204,25.0,38.0,0.0,0.0,70.1449966430664,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-17.500305175780067,0.0,0.0,-26.000976562498998,2.0,25.0,78.0,0.0,0.00019496527777777362,0.0729249165905847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0729249165905847,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,72.99514420573011,77.9955468632009,0.0,77.9955468632009,0.0
415,415,4.149940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,31860.0,32848.0,31875.0,32948.0,32868.0,32788.0,32856.0,19.271014707193288,-0.6552562811203154,1.192991625172913,-0.1964958125864564,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,40.2209997177124,70.31999969482422,70.55999755859375,70.54499816894531,70.5,-1.7400000259280204,25.0,38.0,0.0,0.0,70.31999969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-18.499755859375394,0.0,0.0,-0.9994506835953274,2.0,25.0,78.0,0.0,0.00019509027269152792,0.07312000686327623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.07312000686327623,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.13715403822322,77.9955382001234,0.0,77.9955382001234,0.0
416,416,4.159940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,31852.0,32869.0,31874.0,32990.0,32793.0,32768.0,32882.0,19.27120686651555,-0.162723133653221,1.4240912047390557,-0.0590879526094434,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,4.904999956488609,70.50499725341797,70.54499816894531,70.81500244140625,70.55999755859375,-5.220000207424164,25.0,38.0,0.0,0.0,70.50499725341797,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,4.00009155273446,0.0,0.0,22.499847412109855,2.0,25.0,78.0,0.0,0.0001955902735392211,0.07331559713681544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.07331559713681544,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.28718960840062,77.99552904745045,0.0,77.99552904745045,0.0
417,417,4.1699407165283855,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,31846.0,32848.0,31873.0,32990.0,32778.0,32809.0,32901.0,19.27257083344988,0.6402937156287386,1.1075493322887588,0.2,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-31.39199912548065,11.772000044584274,70.46499633789062,70.56999969482422,70.73999786376953,70.44999694824219,3.4800000518560408,25.0,38.0,0.0,0.0,70.46499633789062,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-11.000061035156484,0.0,0.0,-15.000152587890945,2.0,25.0,78.0,0.0,0.0001957916577657022,0.07351138879458115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.07351138879458115,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.2547556607836,77.9955310260299,0.0,77.9955310260299,0.0
418,418,4.179940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,31887.0,32827.0,31900.0,32969.0,32790.0,32788.0,32909.0,19.27369739928322,1.148908129588743,0.7010918704112566,0.1021837408225132,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,11.772000044584274,70.57499694824219,70.47000122070312,70.50499725341797,70.36000061035156,3.4800000518560408,25.0,38.0,0.0,0.0,70.57499694824219,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,18.499755859373753,0.0,0.0,29.499816894530237,2.0,25.0,78.0,0.0,0.00019588887956406917,0.07370727767414521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.07370727767414521,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.34393773170261,77.99552558562502,0.0,77.99552558562502,0.0
419,419,4.189940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32809.0,31895.0,32827.0,31935.0,32990.0,32767.0,32768.0,32911.0,19.272562259073464,1.1021300820543152,0.4542601641086304,0.1957398358913695,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,-7.847999781370163,70.38999938964844,70.3550033569336,70.59500122070312,70.54000091552734,0.0,25.0,38.0,0.0,0.0,70.38999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,20.999908447266073,0.0,0.0,2.5001525878923196,2.0,25.0,78.0,0.0,0.0001957847171359724,0.07390306239128118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.07390306239128118,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.19393495597564,77.9955347362968,0.0,77.9955347362968,0.0
420,420,4.199940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,31965.0,32848.0,31985.0,32990.0,32771.0,32726.0,32962.0,19.270070774737388,1.2895467589531802,0.0328399307851149,0.6171600692148851,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-50.03100037574768,-24.52500015497208,70.18000030517578,70.23999786376953,70.5250015258789,70.30000305175781,6.9600001037120816,25.0,38.0,0.0,0.0,70.18000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.0002136230468963,0.0,0.0,-19.999694824219176,2.0,25.0,78.0,0.0,0.0001952361106872517,0.07409829850196843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.07409829850196843,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.02355487879993,77.99554513005415,0.0,77.99554513005415,0.0
421,421,4.2099407165283855,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,32051.0,32869.0,32029.0,32948.0,32805.0,32768.0,32945.0,19.26690976354413,1.5035923755314275,0.233834310108576,0.5125733143599964,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-30.410999059677124,70.16999816894531,70.22000122070312,70.3499984741211,70.41999816894531,14.790000414848327,25.0,38.0,0.0,0.0,70.16999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,24.499511718750522,0.0,0.0,23.499298095703626,2.0,25.0,78.0,0.0,0.00019493055343627514,0.07429322905540471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.07429322905540471,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.01543697720737,77.9955456252735,0.0,77.9955456252735,0.0
422,422,4.219940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32868.0,32073.0,32869.0,32053.0,32969.0,32738.0,32768.0,32978.0,19.26373220633424,1.718155037814028,1.1160488956029595,0.15,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-27.46799886226654,69.92500305175781,70.28500366210938,70.76000213623047,70.40499877929688,2.610000103712082,25.0,38.0,0.0,0.0,69.92500305175781,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-36.999511718747506,0.0,0.0,-61.499023437498025,2.0,25.0,78.0,0.0,0.00019457639058430574,0.07448780544598901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.07448780544598901,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,72.81651523456782,77.99555776017107,0.0,77.99555776017107,0.0
423,423,4.229940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,32102.0,32848.0,32075.0,32969.0,32795.0,32768.0,32965.0,19.264135587225184,2.2213381621421413,1.1094161544916366,0.2968612818361212,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,1.9619999453425407,70.29499816894531,70.32499694824219,70.36499786376953,70.44499969482422,2.610000103712082,25.0,38.0,0.0,0.0,70.29499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.500000000000266,0.0,0.0,24.49951171874724,2.0,25.0,78.0,0.0,0.00019475000169543415,0.07468255544768444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.07468255544768444,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.1168707995299,77.99553943746912,0.0,77.99553943746912,0.0
424,424,4.239940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,32110.0,32848.0,32112.0,32990.0,32795.0,32768.0,32991.0,19.266350506370017,2.228687118962722,0.3073742379254451,0.425526731280389,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,44.144999980926514,24.52500015497208,70.41999816894531,70.28500366210938,70.46499633789062,70.41000366210938,7.829999792575835,25.0,38.0,0.0,0.0,70.41999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,18.00003051757851,0.0,0.0,30.500030517578775,2.0,25.0,78.0,0.0,0.00019543749491373282,0.07487799294259817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.07487799294259817,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.21826494781781,77.99553325208569,0.0,77.99553325208569,0.0
425,425,4.249940716528386,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32847.0,32132.0,32869.0,32125.0,32990.0,32812.0,32788.0,33009.0,19.26934164111131,2.1947296261954774,-0.4359456698546065,0.4723648130977387,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,37.27799952030182,70.23999786376953,70.3550033569336,70.44499969482422,70.38999938964844,6.9600001037120816,25.0,38.0,0.0,0.0,70.23999786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-19.000244140625405,0.0,0.0,-37.000274658203914,2.0,25.0,78.0,0.0,0.0001953611056009887,0.07507335404819916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.07507335404819916,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.07224456300575,77.99554215981956,0.0,77.99554215981956,0.0
426,426,4.259940716528385,2.0,2.0,2.0,2.0,77.0,78.0,77.0,77.0,32827.0,32159.0,32827.0,32129.0,32990.0,32919.0,32768.0,33040.0,19.269994262086023,2.3981996637611966,-1.4283959651343603,0.5981996637611967,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,37.27799952030182,70.43000030517578,70.43000030517578,69.9800033569336,70.2300033569336,9.570000207424163,25.0,38.0,0.0,0.0,70.43000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.499999999999156,0.0,0.0,31.50024414062456,2.0,25.0,78.0,0.0,0.00019537499745686434,0.07526872904565603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.07526872904565603,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,73.22637650075528,77.99553275725378,0.0,77.99553275725378,0.0
