,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
10,10,0.0996183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,603.0,2111.0,400.0,400.0,400.0,400.0,-7.847999781370163,-69.65100169181824,1.4550000429153442,1.399999976158142,1.534999966621399,1.4149999618530271,4.35,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32807.0,31726.0,32848.0,26343.0,32969.0,18733.0,32809.0,30968.0,0.2354704148960745,0.1369506058538365,0.0543497980487211,0.0445740912192451,71.0,21.68,32807.0,32809.0,1076364863.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076363264.0,71.0,4100.000000000002,0.0,-41.0,8200.000000000004,1.534999966621399,0.0445740912192451,0.0620000000000006,0.0,0.09107916666666661,0.9106708333333324,0.0,1.0,0.0,0.0,0.020000000000000004,0.18210138888888894,0.0999999999999999,0.9106708333333324,0.0,0.0,0.0,-41.0,-17962653.75,-2244750.000000001,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8828.584555024665,0.06182380400040069,3355.6454578563366,3355.7072816603372,107636486.2999999
11,11,0.1096183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,603.0,1952.0,400.0,400.0,400.0,400.0,-14.714999496936798,-69.65100169181824,1.4199999570846558,1.399999976158142,1.4249999523162842,1.3899999856948853,-3.4800000518560408,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,31280.0,32848.0,25692.0,33010.0,21049.0,32768.0,30517.0,0.2272552141529353,0.4860262235195294,-0.0465065558798823,-0.1767467220600588,71.0,21.68,32848.0,32768.0,1076363264.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076364863.0,71.0,-4099.999999999996,0.0,41.0,-8199.999999999998,1.4249999523162842,-0.1767467220600588,0.0620000000000006,0.0,0.09107916666666661,1.001749999999999,1.0,0.0,0.009999999999999995,0.0910791666666666,0.0,0.0,0.10999999999999989,1.001749999999999,0.0,0.0,0.0,41.0,718057200.0,2244750.000000001,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.05958833718533224,3691.2045201437645,3691.2641084809497,118399959.03999989
12,12,0.1196183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,-4.904999956488609,-69.65100169181824,1.3949999809265137,1.399999976158142,1.3600000143051147,1.3849999904632568,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32889.0,30860.0,32848.0,25087.0,33010.0,23261.0,32809.0,30093.0,0.2192376595595865,0.7464991357970016,-0.0302512963044977,-0.0802512963044977,71.0,21.68,32889.0,32809.0,1079055201.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076363264.0,71.0,4099.999999999996,0.0,41.0,8199.999999999993,1.3600000143051147,-0.0802512963044977,0.0620000000000006,0.0,0.09107916666666675,1.0928291666666659,1.0,0.0,0.020000000000000004,0.18215833333333342,0.0,0.0,0.1199999999999999,1.0928291666666659,0.0,0.0,0.0,41.0,-17962653.75,-2244749.999999998,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8828.584555024665,0.06056167562552464,4036.83933782804,4036.8998995036654,129486624.11999989
13,13,0.1296183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,-7.847999781370163,-69.65100169181824,1.3849999904632568,1.399999976158142,1.315000057220459,1.3799999952316284,0.0,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32889.0,30465.0,32848.0,24525.0,32969.0,25370.0,32768.0,29697.0,0.211387926486015,0.4050678095046687,0.2823130532325478,-0.1858504425860382,71.0,21.68,32889.0,32768.0,1077706752.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1079055201.0,71.0,0.0,0.0,0.0,-4099.999999999996,1.315000057220459,-0.1858504425860382,0.0620000000000006,0.0,0.09107916666666675,1.1839083333333327,1.0,0.0,0.030000000000000013,0.27323750000000024,0.0,0.0,0.1299999999999999,1.1839083333333327,0.0,0.0,0.0,0.0,718057200.0,2244749.999999998,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.059496377370855225,4367.777562267823,4367.837058645194,140101877.75999987
14,14,0.1396183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1082.0,758.0,2111.0,400.0,400.0,400.0,400.0,-4.904999956488609,-66.70799851417542,1.3799999952316284,1.274999976158142,1.2799999713897705,1.3799999952316284,-6.9600001037120816,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,30096.0,32868.0,25775.0,32948.0,27379.0,32768.0,29326.0,0.2038462572866823,0.0187103062051859,0.3438690813844421,-0.4,71.0,21.68,32848.0,32768.0,1076363264.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077706752.0,71.0,-1999.9999999999982,0.0,-41.0,-1999.9999999999982,1.2799999713897705,-0.4,0.0620000000000006,0.0,0.09102222222222205,1.2749305555555548,0.0,1.0,0.0,0.0,0.009999999999999981,0.09102222222222212,0.13999999999999987,1.2749305555555548,0.0,0.0,0.0,-41.0,718057200.0,0.0,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.05733317898246848,4697.896662001156,4697.953995180139,150690856.95999986
15,15,0.1496183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,1069.0,1952.0,400.0,400.0,400.0,400.0,-1.9619999453425407,-66.70799851417542,1.3799999952316284,1.215000033378601,1.2899999618530271,1.3799999952316284,-6.9600001037120816,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,29750.0,32848.0,26968.0,33010.0,29289.0,32788.0,28981.0,0.195714455759685,0.1227478444409062,-0.2639655110545003,-0.2862607777954687,71.0,21.68,32848.0,32788.0,1077020224.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076363264.0,71.0,6099.9999999999945,0.0,0.0,8099.999999999993,1.2899999618530271,-0.2862607777954687,0.0620000000000006,0.0,0.09105000000000009,1.3659805555555549,1.0,0.0,0.010000000000000009,0.09105000000000008,0.0,0.0,0.14999999999999988,1.3659805555555549,0.0,0.0,0.0,0.0,359138100.0,-1094999.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8824.176545044216,0.05848043183512602,5036.532889895649,5036.591370327484,161553033.59999987
16,16,0.1596183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,1.9619999453425407,-66.70799851417542,1.3799999952316284,1.1799999475479126,1.3250000476837158,1.3799999952316284,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,29428.0,32848.0,28106.0,33010.0,31104.0,32727.0,28660.0,0.1868569067496157,0.0343384285061991,-0.3761475998173575,-0.2425292571950407,71.0,21.68,32848.0,32727.0,1075016496.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077020224.0,71.0,100.00000000000018,0.0,0.0,-5999.9999999999945,1.3250000476837158,-0.2425292571950407,0.0620000000000006,0.0,0.09099305555555565,1.4569736111111105,1.0,0.0,0.020000000000000018,0.18204305555555567,0.0,0.0,0.1599999999999999,1.4569736111111105,0.0,0.0,0.0,0.0,1453156706.25,3339749.999999997,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8811.36880113023,0.058926832547701535,5362.306921641736,5362.365848474284,172002639.3599999
17,17,0.1696183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,199.0,1244.0,603.0,2111.0,400.0,400.0,400.0,400.0,4.904999956488609,-69.65100169181824,1.375,1.1549999713897705,1.375,1.375,-6.089999896287917,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32807.0,29128.0,32848.0,29190.0,32969.0,32826.0,32726.0,28363.0,0.1778106780634533,0.0394500603359187,0.0929667068906124,-0.2105499396640813,71.0,21.68,32807.0,32726.0,1073641882.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1075016496.0,71.0,-6199.9999999999945,0.0,-41.0,-6299.9999999999945,1.375,-0.2105499396640813,0.0620000000000006,0.0,0.09090694444444426,1.5478805555555548,0.0,1.0,0.0,0.0,0.009999999999999981,0.09090694444444436,0.16999999999999987,1.5478805555555548,0.0,0.0,0.0,-41.0,1471074465.0,54750.0000000001,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8811.15879438455,0.05924961814950436,5690.1658243613365,5690.225073979486,182519119.93999988
18,18,0.1796183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,199.0,1082.0,758.0,1952.0,400.0,400.0,400.0,400.0,1.9619999453425407,-69.65100169181824,1.375,1.1549999713897705,1.4249999523162842,1.375,-0.8700000129640102,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32868.0,28850.0,32868.0,30222.0,32989.0,34457.0,32788.0,28088.0,0.1687604187436749,0.1535203688510918,0.3859185245956328,-0.1429592622978164,71.0,21.68,32868.0,32788.0,1077675984.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1073641882.0,71.0,1999.9999999999982,0.0,61.0,8199.999999999993,1.4249999523162842,-0.1429592622978164,0.0620000000000006,0.0,0.09099166666666675,1.6388722222222216,1.0,0.0,0.010000000000000009,0.0909916666666668,0.0,0.0,0.17999999999999988,1.6388722222222216,0.0,0.0,0.0,61.0,359138100.0,-3394499.999999997,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8824.176545044216,0.05992865536209474,6047.519350648691,6047.579279304054,193981677.1199999
19,19,0.1896183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,1.9619999453425407,-69.65100169181824,1.375,1.1749999523162842,1.4800000190734863,1.375,-4.35,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32868.0,28593.0,32848.0,31203.0,32969.0,36000.0,32768.0,27835.0,0.1598714485289439,0.237441558000796,0.508372294666136,-0.341627705333864,71.0,21.68,32868.0,32768.0,1077018624.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077675984.0,71.0,2100.000000000004,0.0,0.0,100.00000000000591,1.4800000190734863,-0.341627705333864,0.0620000000000006,0.0,0.09105000000000009,1.7299222222222217,1.0,0.0,0.020000000000000018,0.18204166666666688,0.0,0.0,0.1899999999999999,1.7299222222222217,0.0,0.0,0.0,0.0,718057200.0,1094999.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.05792281762227258,6379.598849780866,6379.656772598488,204633538.55999988
20,20,0.1996183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,603.0,2111.0,400.0,400.0,400.0,400.0,1.9619999453425407,-66.70799851417542,1.375,1.2000000476837158,1.5299999713897705,1.2599999904632568,-7.829999792575835,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32768.0,28356.0,32848.0,32134.0,32990.0,37457.0,32747.0,28482.0,0.15130357071606,0.2862335758881785,0.5137664241118215,-0.2907270062434499,71.0,21.68,32768.0,32747.0,1073053696.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077018624.0,71.0,-2099.999999999998,0.0,-100.0,-4200.000000000002,1.5299999713897705,-0.2907270062434499,0.0620000000000006,0.0,0.09099305555555538,1.820915277777777,0.0,1.0,0.0,0.0,0.009999999999999981,0.09099305555555537,0.19999999999999987,1.820915277777777,0.0,0.0,0.0,-100.0,1094686556.25,1149750.0000000023,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8815.568639652778,0.058438755280389165,6690.645309588401,6690.703748343682,214610739.19999987
21,21,0.2096183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,2111.0,400.0,400.0,400.0,400.0,1.9619999453425407,-69.65100169181824,1.375,1.2300000190734863,1.5850000381469729,1.184999942779541,-1.7400000259280204,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32847.0,28138.0,32848.0,33016.0,33010.0,38831.0,32768.0,29314.0,0.1424493928312565,0.1268684219853464,0.65,0.1313157801465355,71.0,21.68,32847.0,32768.0,1076330496.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1073053696.0,71.0,-4099.999999999996,0.0,79.0,-1999.9999999999982,1.5850000381469729,0.1313157801465355,0.0620000000000006,0.0,0.09099305555555565,1.9119083333333327,1.0,0.0,0.010000000000000009,0.09099305555555559,0.0,0.0,0.20999999999999988,1.9119083333333327,0.0,0.0,0.0,79.0,718057200.0,-1149749.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.062700182553322,7046.630464111302,7046.693164293855,226029404.15999988
22,22,0.2196183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,7.847999781370163,-69.65100169181824,1.3350000381469729,1.2549999952316284,1.6349999904632568,1.1399999856948853,6.9600001037120816,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32827.0,27935.0,32889.0,33851.0,32969.0,40124.0,32809.0,30107.0,0.1337255117265681,0.1,0.65,0.3767701652504274,71.0,21.68,32827.0,32809.0,1077021043.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076330496.0,71.0,0.0,0.0,-20.0,4099.999999999996,1.6349999904632568,0.3767701652504274,0.0620000000000006,0.0,0.09107916666666675,2.0029874999999993,0.0,1.0,0.0,0.0,0.010000000000000009,0.0910791666666666,0.2199999999999999,2.0029874999999993,0.0,0.0,0.0,-20.0,-17962653.75,-2244749.999999998,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8828.584555024665,0.06518268875433286,7386.9205224223515,7386.985705111106,236944629.4599999
23,23,0.2296183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,1.9619999453425407,-69.65100169181824,1.215000033378601,1.284999966621399,1.690000057220459,1.100000023841858,6.089999896287917,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32827.0,27735.0,32848.0,34640.0,33010.0,41339.0,32809.0,30861.0,0.1250173873947707,0.1464752386098248,0.5802871420852628,0.35,71.0,21.68,32827.0,32809.0,1077021043.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077021043.0,71.0,2099.999999999998,0.0,0.0,2099.999999999998,1.690000057220459,0.35,0.0620000000000006,0.0,0.09113611111111093,2.0941236111111103,1.0,0.0,0.009999999999999981,0.09113611111111108,0.0,0.0,0.22999999999999987,2.0941236111111103,0.0,0.0,0.0,0.0,-17962653.75,0.0,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8828.584555024665,0.0649120115641158,7722.689637077912,7722.754549089476,247714839.88999987
24,24,0.2396183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,758.0,1952.0,400.0,400.0,400.0,400.0,4.904999956488609,-66.70799851417542,1.149999976158142,1.315000057220459,1.7400000095367432,1.0850000381469729,6.089999896287917,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,27554.0,32848.0,35384.0,33010.0,42477.0,32788.0,31576.0,0.1169524659175414,0.2,0.3605727692225551,0.1640970256300735,71.0,21.68,32848.0,32788.0,1077020224.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077021043.0,71.0,1999.9999999999982,0.0,21.0,-100.0,1.7400000095367432,0.1640970256300735,0.0620000000000006,0.0,0.09110694444444453,2.1852305555555547,1.0,0.0,0.01999999999999999,0.18224305555555542,0.0,0.0,0.23999999999999988,2.1852305555555547,0.0,0.0,0.0,21.0,359138100.0,1149749.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8824.176545044216,0.06303180565842312,8058.452623833039,8058.515655638697,258484853.75999987
25,25,0.2496183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1082.0,758.0,1952.0,400.0,400.0,400.0,400.0,1.9619999453425407,-66.70799851417542,1.1100000143051147,1.3450000286102295,1.7949999570846558,1.090000033378601,-0.8700000129640102,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,27390.0,32848.0,36085.0,33010.0,43542.0,32768.0,32255.0,0.1083327951515077,0.2901879710022297,0.2676409782516722,0.0176409782516722,71.0,21.68,32848.0,32768.0,1076363264.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077020224.0,71.0,0.0,0.0,0.0,-1999.9999999999982,1.7949999570846558,0.0176409782516722,0.0620000000000006,0.0,0.09105000000000009,2.2762805555555548,1.0,0.0,0.03,0.2732930555555555,0.0,0.0,0.2499999999999999,2.2762805555555548,0.0,0.0,0.0,0.0,718057200.0,1094999.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.06155191425322081,8389.101182144925,8389.162734059179,269090815.9999999
26,26,0.2596183077391834,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,521.0,1082.0,758.0,1792.0,400.0,400.0,400.0,400.0,4.904999956488609,-69.65100169181824,1.0750000476837158,1.375,1.8450000286102293,1.1050000190734863,1.7400000259280204,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32889.0,27244.0,32848.0,36744.0,33031.0,44536.0,32768.0,32898.0,0.0992105183295252,0.4,0.4844172262430574,0.2568200972835669,71.0,21.68,32889.0,32768.0,1077706752.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076363264.0,71.0,0.0,0.0,41.0,0.0,1.8450000286102293,0.2568200972835669,0.0620000000000006,0.0,0.09102222222222281,2.3673027777777778,1.0,0.0,0.04000000000000006,0.3643152777777785,0.0,0.0,0.25999999999999995,2.3673027777777778,0.0,0.0,0.0,41.0,718057200.0,0.0,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.06396794485853005,8735.555124535651,8735.619092480509,280203755.5199999
27,27,0.2696183077391834,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,919.0,603.0,1952.0,400.0,400.0,400.0,400.0,-1.9619999453425407,-66.70799851417542,1.0700000524520874,1.399999976158142,1.899999976158142,1.1200000047683716,7.829999792575835,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32868.0,27114.0,32848.0,37362.0,32929.0,44951.0,32768.0,33507.0,0.0902861633106311,0.4697429193440366,0.5570094408746178,0.3105141613119266,71.0,21.68,32868.0,32768.0,1077018624.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077706752.0,71.0,2099.999999999998,0.0,-21.0,2099.999999999998,1.899999976158142,0.3105141613119266,0.0620000000000006,0.0,0.09102222222222231,2.458325,0.0,1.0,0.0,0.0,0.010000000000000009,0.09102222222222212,0.26999999999999996,2.458325,0.0,0.0,0.0,-21.0,718057200.0,0.0,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.06451032708044405,9065.74573389913,9065.81024422621,290795028.47999996
28,28,0.2796183077391834,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1082.0,758.0,1952.0,400.0,400.0,400.0,400.0,4.904999956488609,-69.65100169181824,1.0800000429153442,1.4299999475479126,1.2549999952316284,1.1349999904632568,2.610000103712082,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32848.0,27000.0,32868.0,37941.0,32969.0,44582.0,32747.0,34081.0,0.0810572252622537,0.2710616938570302,0.5662242942262374,-0.0359588707619798,71.0,21.68,32848.0,32747.0,1075673456.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077018624.0,71.0,-2100.0000000000214,0.0,-20.0,-4200.00000000002,1.2549999952316284,-0.0359588707619798,0.0620000000000006,0.0,0.09099305555555565,2.5493180555555557,0.0,1.0,0.0,0.0,0.020000000000000018,0.18201527777777793,0.27999999999999997,2.5493180555555557,0.0,0.0,0.0,-20.0,1094686556.25,1149749.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8815.568639652778,0.061010975896188646,9389.771850009274,9389.83286098517,301188567.67999995
29,29,0.2896183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,603.0,2111.0,400.0,400.0,400.0,400.0,1.9619999453425407,-72.59399890899658,1.090000033378601,1.4600000381469729,1.0199999809265137,1.1549999713897705,-4.35,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32827.0,26902.0,32848.0,38481.0,32969.0,44215.0,32768.0,34622.0,0.0717475680913494,0.0875278090338377,0.5395508894605227,-0.1812360954830811,71.0,21.68,32827.0,32768.0,1075675136.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1075673456.0,71.0,-1999.9999999999982,0.0,-21.0,100.00000000002319,1.0199999809265137,-0.1812360954830811,0.0620000000000006,0.0,0.09099305555555463,2.64031111111111,0.0,1.0,0.0,0.0,0.029999999999999916,0.2730083333333324,0.28999999999999987,2.64031111111111,0.0,0.0,0.0,-21.0,718057200.0,-1149750.0000000116,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8819.977862816706,0.05954298847917183,9725.136033465502,9725.195576453982,311945789.4399999
30,30,0.2996183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1244.0,603.0,2111.0,400.0,400.0,400.0,400.0,1.9619999453425407,-69.65100169181824,1.1100000143051147,1.4900000095367432,0.925000011920929,1.1699999570846558,-1.7400000259280204,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32827.0,26817.0,32848.0,38985.0,32990.0,43851.0,32788.0,35131.0,0.0629576317349094,0.1128115794294539,0.3728647367617577,-0.1228647367617576,71.0,21.68,32827.0,32788.0,1076331676.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1075675136.0,71.0,-1999.9999999999982,0.0,0.0,0.0,0.925000011920929,-0.1228647367617576,0.0620000000000006,0.0,0.09105000000000009,2.7313611111111102,1.0,0.0,0.010000000000000009,0.09105000000000008,0.0,0.0,0.2999999999999999,2.7313611111111102,0.0,0.0,0.0,0.0,359138100.0,-1094999.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8824.176545044216,0.060131733218902694,10066.625984936953,10066.686116670171,322899502.7999999
31,31,0.3096183077391833,1160.0,1164.0,1147.0,1165.0,0.0620000000000006,0.0620000000000006,0.1290000000000007,0.1300000000000007,360.0,1082.0,603.0,1952.0,400.0,400.0,400.0,400.0,-1.9619999453425407,-69.65100169181824,1.125,1.5149999856948853,0.8799999952316284,1.190000057220459,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,71.0,71.0,71.0,71.0,32868.0,26747.0,32848.0,39452.0,32969.0,43490.0,32808.0,35610.0,0.0533562136338476,0.0430064293716805,0.4232516073429201,0.1290192881150417,71.0,21.68,32868.0,32808.0,1078333344.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076331676.0,71.0,-99.99999999999991,0.0,41.0,1899.9999999999982,0.8799999952316284,0.1290192881150417,0.0620000000000006,0.0,0.09110555555555565,2.822466666666666,1.0,0.0,0.020000000000000018,0.18215555555555563,0.0,0.0,0.3099999999999999,2.822466666666666,0.0,0.0,0.0,41.0,0.0,-1094999.999999999,0.0096183077391833,0.0,32808.0,0.0,0.0,0.0,8828.374663865496,0.06267762613118288,10421.525254053908,10421.587931680038,334283336.63999987
